ControllerTime,Controller,PlantTime,Plant
0.267055759,0,0.267050889,0
0.268057297,0,0.268050204,0
0.269056111,0,0.26904987,0
0.270055426,0,0.270051111,0
0.271056241,0,0.271050222,0
0.272056259,0,0.272050648,0
0.273055556,0,0.273050389,0
0.274055889,0,0.274050222,0
0.275055648,0,0.275050759,0
0.276055611,0,0.276052315,0
0.277055445,0,0.277050907,0
0.278056445,0,0.27805037,0
0.279056556,0,0.279049944,0
0.28005613,0,0.280049963,0
0.281056241,0,0.281050426,0
0.282055408,0,0.282050055,0
0.283055963,0,0.283050185,0
0.284055667,0,0.284049796,0
0.285055889,0,0.285050926,0
0.286055722,0,0.286050778,0
0.287056445,0,0.287055389,0
0.288055185,0,0.288052092,0
0.289057148,0,0.289050759,0
0.290056889,0,0.290051185,0
0.291057463,0,0.291052092,0
0.29205763,0,0.292050833,0
0.293059611,0,0.293050963,0
0.294057259,0,0.294050111,0
0.295057556,0,0.295050111,0
0.296056852,0,0.296051981,0
0.297057778,0,0.297049852,0
0.298056908,0,0.298051074,0
0.299056778,0,0.299050259,0
0.300056889,0,0.300050592,0
0.301056704,0,0.301052185,0
0.302056148,0,0.302051074,0
0.303057204,0,0.303047389,0
0.304052278,0,0.304047389,0
0.30505163,0,0.305048852,0
0.3060515,0,0.306048648,0
0.307053093,0,0.307049204,0
0.308053241,0,0.308048611,0
0.309053019,0,0.309051463,0
0.310053537,0,0.310049833,0
0.311053963,0,0.311050741,0
0.312053315,0,0.312052852,0
0.313054148,0,0.313050074,0
0.314056667,0,0.314050666,0
0.3150535,0,0.315049555,0
0.316053037,0,0.31605,0
0.317053722,0,0.317051129,0
0.318053556,0,0.318050778,0
0.319056389,0,0.319050129,0
0.320054815,0,0.320051037,0
0.321053519,0,0.321049852,0
0.322053982,0,0.322049926,0
0.323054352,0,0.323050204,0
0.324053704,0,0.324049907,0
0.325054296,0,0.325053815,0
0.326057852,0,0.32605187,0
0.327062037,0,0.327051148,0
0.328058222,0,0.328050204,0
0.329056204,0,0.329050463,0
0.330054852,0,0.330050611,0
0.331056722,0,0.331049722,0
0.332055482,0,0.332050722,0
0.333056445,0,0.333049981,0
0.334056019,0,0.334049741,0
0.335057296,0,0.335050611,0
0.336056408,0,0.336050129,0
0.337056056,0,0.337049092,0
0.338055611,0,0.338051074,0
0.339057334,0,0.339050074,0
0.340056778,0,0.340049537,0
0.341055982,0,0.341049481,0
0.342055704,0,0.342050278,0
0.343056889,0,0.343052222,0
0.344056278,0,0.344050944,0
0.345056945,0,0.345050426,0
0.346056556,0,0.346048907,0
0.347055278,0,0.347050148,0
0.348055741,0,0.348051648,0
0.349055871,0,0.349050759,0
0.350055815,0,0.350050463,0
0.351055482,0,0.351049666,0
0.352055593,0,0.352049704,0
0.353056241,0,0.353050129,0
0.354056648,0,0.354050352,0
0.355058426,0,0.355050555,0
0.356058093,0,0.356051629,0
0.357056259,0,0.357050444,0
0.358055463,0,0.358051555,0
0.359057148,0,0.359051426,0
0.3600565,0,0.360051444,0
0.361056778,0,0.36105037,0
0.362055926,0,0.3620505,0
0.3630565,0,0.363050981,0
0.364055759,0,0.364049592,0
0.365056445,0,0.365050185,0
0.3660565,0,0.366051722,0
0.367056333,0,0.367051185,0
0.368056482,0,0.368051555,0
0.369057445,0,0.369051129,0
0.370055333,0,0.370049629,0
0.371056759,0,0.371050222,0
0.37205563,0,0.372050833,0
0.373056315,0,0.373050611,0
0.374055259,0,0.374051926,0
0.375057074,0,0.375051889,0
0.376057296,0,0.376049685,0
0.377055908,0,0.377050352,0
0.378056704,0,0.378051592,0
0.379055593,0,0.379049907,0
0.380055445,0,0.380050315,0
0.381057148,0,0.381050259,0
0.382055556,0,0.382050592,0
0.383057241,0,0.383050778,0
0.384057722,0,0.384051648,0
0.385056074,0,0.385052129,0
0.386056482,0,0.386051685,0
0.387056667,0,0.387050166,0
0.388056445,0,0.388050315,0
0.389056445,0,0.389050574,0
0.39005613,0,0.39005037,0
0.391056408,0,0.391051278,0
0.392055759,0,0.392050278,0
0.393055759,0,0.393050944,0
0.394056445,0,0.394050444,0
0.395056241,0,0.395050278,0
0.396056222,0,0.396050666,0
0.397057611,0,0.397050463,0
0.398056148,0,0.39804987,0
0.399055445,0,0.399049481,0
0.400056148,0,0.400050778,0
0.401056982,0,0.401050407,0
0.402056889,0,0.402050796,0
0.403057352,0,0.403050555,0
0.404056315,0,0.404050963,0
0.40505613,0,0.405049778,0
0.406056815,0,0.406050648,0
0.407057371,0,0.407050611,0
0.408056241,0,0.408050259,0
0.409055537,0,0.4090505,0
0.410056482,0,0.410049537,0
0.411056537,0,0.411050778,0
0.412055574,0,0.4120505,0
0.413056056,0,0.413050203,0
0.414055926,0,0.414050241,0
0.415055815,0,0.415049555,0
0.4160565,0,0.416050463,0
0.417055759,0,0.417051296,0
0.418056852,0,0.418050666,0
0.419056685,0,0.419050296,0
0.420056611,0,0.420050611,0
0.421055167,0,0.421050759,0
0.422056741,0,0.422051203,0
0.4230555,0,0.423050111,0
0.424055926,0,0.424050259,0
0.425056056,0,0.425048037,0
0.426054611,0,0.426047574,0
0.427052593,0,0.427047407,0
0.428052759,0,0.428049833,0
0.429052574,0,0.429048278,0
0.43005387,0,0.430051796,0
0.431055296,0,0.431052666,0
0.43205587,0,0.432050852,0
0.433054704,0,0.433050963,0
0.434055685,0,0.43405187,0
0.435054408,0,0.435052407,0
0.436058296,0,0.436050852,0
0.437053963,0,0.43705037,0
0.438054074,0,0.438050074,0
0.439054074,0,0.43904987,0
0.440054556,0,0.440052963,0
0.441053852,0,0.441050963,0
0.442057093,0,0.442052889,0
0.443055333,0,0.443053833,0
0.444057537,0,0.444051018,0
0.445059833,0,0.44504974,0
0.446057482,0,0.446049296,0
0.447056463,0,0.447049055,0
0.4480565,0,0.448049333,0
0.449055556,0,0.449048759,0
0.450055704,0,0.4500505,0
0.451057667,0,0.4510495,0
0.452057556,0,0.452048666,0
0.453056074,0,0.453049203,0
0.454055648,0,0.454049352,0
0.455056037,0,0.4550485,0
0.456056408,0,0.456048778,0
0.457055852,0,0.457048815,0
0.458056167,0,0.458048926,0
0.459055556,0,0.459048963,0
0.460056259,0,0.460048518,0
0.461055722,0,0.461048815,0
0.462055426,0,0.462049037,0
0.463055778,0,0.463048778,0
0.464055519,0,0.464048833,0
0.465055722,0,0.465049037,0
0.466055852,0,0.466048352,0
0.467054945,0,0.467048666,0
0.4680555,0,0.468048778,0
0.469055796,0,0.46904887,0
0.470055759,0,0.470048648,0
0.471055574,0,0.471049185,0
0.472056093,0,0.472050037,0
0.473055759,0,0.473049259,0
0.474056222,0,0.4740495,0
0.475056111,0,0.475048611,0
0.476056833,0,0.476048944,0
0.477055241,0,0.477048759,0
0.478055907,0,0.4780495,0
0.479055352,0,0.479049185,0
0.480055278,0,0.480049111,0
0.481054926,0,0.48104874,0
0.482055019,0,0.482048648,0
0.483055278,0,0.483048722,0
0.484055315,0,0.484048759,0
0.485055537,0,0.485048518,0
0.486055352,0,0.486048907,0
0.487055463,0,0.487048555,0
0.488055352,0,0.48804887,0
0.489055352,0,0.489048981,0
0.490055352,0,0.490048777,0
0.491055333,0,0.491048629,0
0.492055593,0,0.492048981,0
0.493055241,0,0.493049852,0
0.494056,0,0.494049111,0
0.495055556,0,0.495048759,0
0.496054889,0,0.496049277,0
0.497055148,0,0.497048352,0
0.498055426,0,0.498048592,0
0.499054741,0,0.499048777,0
0.500054704,0,0.500049055,0
0.501055093,0,0.5010489809999999,0
0.5020546849999999,0,0.502048444,0
0.5030552780000001,0,0.503048648,0
0.504055074,0,0.504049,0
0.505054815,0,0.505049296,0
0.506055593,0,0.506048722,0
0.507055426,0,0.507048185,0
0.508055296,0,0.508049074,0
0.509057019,0,0.509049333,0
0.510056611,0,0.510049463,0
0.5110555,0,0.511048685,0
0.512055056,0,0.512048592,0
0.513055648,0,0.51304837,0
0.514055352,0,0.514048463,0
0.515054945,0,0.51504887,0
0.516055685,0,0.516048426,0
0.5170555,0,0.517048833,0
0.518055611,0,0.5180486479999999,0
0.519055685,0,0.519048666,0
0.520055352,0,0.520049,0
0.521054907,0,0.521049259,0
0.52205587,0,0.522049111,0
0.523054945,0,0.523048907,0
0.524055593,0,0.5240495549999999,0
0.525055148,0,0.525048981,0
0.52605563,0,0.526049074,0
0.52705487,0,0.527049,0
0.528055407,0,0.528049148,0
0.529055445,0,0.52904937,0
0.530055704,0,0.530048444,0
0.531054907,0,0.531048944,0
0.532055593,0,0.532048592,0
0.53305587,0,0.533049185,0
0.534055093,0,0.534048777,0
0.5350547960000001,0,0.535049296,0
0.536055204,0,0.53604924,0
0.537055482,0,0.537049407,0
0.538055778,0,0.5380486289999999,0
0.539055185,0,0.539049203,0
0.540055778,0,0.540048777,0
0.5410555929999999,0,0.541048463,0
0.542055685,0,0.542052852,0
0.543055222,0,0.54304987,0
0.5440545,0,0.544048259,0
0.54505363,0,0.545049037,0
0.54605463,0,0.546048,0
0.547053185,0,0.547048203,0
0.548053352,0,0.548050703,0
0.549054407,0,0.5490512400000001,0
0.55005537,0,0.550051814,0
0.551058037,0,0.5510496110000001,0
0.552057519,0,0.5520492769999999,0
0.5530560369999999,0,0.553048592,0
0.554056611,0,0.554049,0
0.5550560369999999,0,0.555049648,0
0.556054852,0,0.5560501289999999,0
0.557057019,0,0.557048444,0
0.558056074,0,0.558048796,0
0.559056315,0,0.559048759,0
0.560055556,0,0.560048592,0
0.561055537,0,0.5610480920000001,0
0.562055944,0,0.56204837,0
0.563055889,0,0.5630485,0
0.564055482,0,0.564048537,0
0.565055556,0,0.565047981,0
0.566055537,0,0.566048352,0
0.567055778,0,0.56704887,0
0.5680549070000001,0,0.568048796,0
0.569055,0,0.569048555,0
0.570055685,0,0.570049259,0
0.571055315,0,0.571049722,0
0.572055037,0,0.572048814,0
0.57305563,0,0.573048777,0
0.574055852,0,0.574048574,0
0.575055463,0,0.575048907,0
0.576055185,0,0.576048777,0
0.57705563,0,0.577048666,0
0.578055778,0,0.578049314,0
0.579055796,0,0.579049259,0
0.580055426,0,0.580052703,0
0.58105963,0,0.581049055,0
0.5820572040000001,0,0.582048703,0
0.583055833,0,0.583049037,0
0.584055667,0,0.584048814,0
0.585055907,0,0.585049277,0
0.586056167,0,0.586048685,0
0.587055074,0,0.587048444,0
0.5880552959999999,0,0.588048759,0
0.589056056,0,0.5890495,0
0.590055611,0,0.590048648,0
0.591054907,0,0.591049537,0
0.592054944,0,0.592048944,0
0.593056926,0,0.593049574,0
0.594055407,0,0.59404937,0
0.595056148,0,0.595048796,0
0.596056037,0,0.596048648,0
0.597056648,0,0.597049592,0
0.5980552220000001,0,0.598049592,0
0.599055833,0,0.599049222,0
0.600055074,0,0.600048759,0
0.601054667,0,0.60104887,0
0.602055778,0,0.602048629,0
0.60305563,0,0.603048629,0
0.604055407,0,0.604048333,0
0.605054852,0,0.605048444,0
0.6060552219999999,0,0.606048666,0
0.607055463,0,0.60704887,0
0.608054926,0,0.608048685,0
0.609055407,0,0.609048907,0
0.610055056,0,0.610048629,0
0.611055481,0,0.611048685,0
0.612055426,0,0.612048666,0
0.613054852,0,0.613048907,0
0.614055111,0,0.614048037,0
0.615054741,0,0.615048537,0
0.616055574,0,0.616049,0
0.6170554069999999,0,0.617049296,0
0.618055519,0,0.618048389,0
0.619055981,0,0.619049,0
0.620054981,0,0.620048481,0
0.621056167,0,0.62104887,0
0.622055667,0,0.622049,0
0.623055648,0,0.6230487770000001,0
0.6240551479999999,0,0.6240487770000001,0
0.625055259,0,0.625048963,0
0.626055981,0,0.62604887,0
0.627056074,0,0.627049,0
0.628055333,0,0.628048629,0
0.629055926,0,0.629048389,0
0.630055,0,0.630048851,0
0.631055315,0,0.631049314,0
0.632056537,0,0.632048796,0
0.633055481,0,0.633049074,0
0.6340544809999999,0,0.634051296,0
0.6350555369999999,0,0.635050185,0
0.6360563890000001,0,0.636049,0
0.637056074,0,0.637049426,0
0.6380550189999999,0,0.638048926,0
0.6390555,0,0.639049314,0
0.640055778,0,0.640048463,0
0.641055537,0,0.641048463,0
0.642054704,0,0.642048722,0
0.643055333,0,0.6430497590000001,0
0.644055093,0,0.644048555,0
0.645055074,0,0.64504887,0
0.64605563,0,0.64604874,0
0.647055167,0,0.647048907,0
0.6480555,0,0.648054166,0
0.6490578890000001,0,0.649049481,0
0.650057593,0,0.650049333,0
0.651052889,0,0.651047907,0
0.652054593,0,0.652048055,0
0.653053241,0,0.653048981,0
0.6540528329999999,0,0.654051926,0
0.655057352,0,0.655049796,0
0.6560554629999999,0,0.656049203,0
0.657057148,0,0.657049,0
0.658056333,0,0.658049277,0
0.659056278,0,0.65904874,0
0.660055426,0,0.6600483700000001,0
0.661055833,0,0.661049037,0
0.662054944,0,0.662048963,0
0.6630565,0,0.663048926,0
0.664055333,0,0.66404924,0
0.665056574,0,0.665048907,0
0.666055463,0,0.666048796,0
0.66705563,0,0.6670492220000001,0
0.6680554440000001,0,0.668048407,0
0.669054963,0,0.669048759,0
0.670055518,0,0.670049203,0
0.671055241,0,0.671048981,0
0.672055278,0,0.672049037,0
0.673055037,0,0.673048574,0
0.674055074,0,0.674048777,0
0.675055093,0,0.675048629,0
0.6760547220000001,0,0.676048463,0
0.677055204,0,0.67704837,0
0.678055148,0,0.67804887,0
0.679055981,0,0.67904937,0
0.680055722,0,0.680049074,0
0.6810573519999999,0,0.681049888,0
0.682055556,0,0.6820484999999999,0
0.683056315,0,0.683049129,0
0.684056056,0,0.684048851,0
0.68505587,0,0.685049648,0
0.686055667,0,0.686049111,0
0.687055296,0,0.6870494069999999,0
0.688055907,0,0.6880492030000001,0
0.689055889,0,0.689048444,0
0.690056111,0,0.690048926,0
0.691055556,0,0.691048963,0
0.692055704,0,0.692049129,0
0.693054926,0,0.693049092,0
0.694055241,0,0.694049277,0
0.695055296,0,0.69504924,0
0.696055574,0,0.696048777,0
0.697055426,0,0.697048611,0
0.698055037,0,0.698049222,0
0.699054889,0,0.699049296,0
0.700055148,0,0.700048944,0
0.701055815,0,0.701049277,0
0.702055593,0,0.702048444,0
0.703055463,0,0.703049426,0
0.704055278,0,0.7040485,0
0.705055537,0,0.705048833,0
0.706055611,0,0.706048888,0
0.707055148,0,0.707048907,0
0.708054852,0,0.708048888,0
0.709055537,0,0.709049611,0
0.710056278,0,0.710049,0
0.711055907,0,0.711048648,0
0.712056167,0,0.712049166,0
0.713055574,0,0.713049537,0
0.714055815,0,0.714048907,0
0.715055222,0,0.715048537,0
0.716055296,0,0.7160485,0
0.717054926,0,0.717048926,0
0.718055444,0,0.718048777,0
0.7190551670000001,0,0.719048777,0
0.720056222,0,0.72004887,0
0.721056056,0,0.72104924,0
0.722055815,0,0.722048426,0
0.723055759,0,0.723048888,0
0.72405487,0,0.724048907,0
0.725055444,0,0.725048759,0
0.726055593,0,0.7260487960000001,0
0.72705587,0,0.727049018,0
0.728055796,0,0.728048555,0
0.729055444,0,0.7290492589999999,0
0.730055333,0,0.730048759,0
0.731054796,0,0.731048648,0
0.732054778,0,0.732048555,0
0.733055518,0,0.733048759,0
0.734055518,0,0.73404837,0
0.735055,0,0.735049092,0
0.736054963,0,0.736049092,0
0.7370553520000001,0,0.737049333,0
0.738055833,0,0.738048759,0
0.739055241,0,0.7390502960000001,0
0.740055593,0,0.740049,0
0.741055055,0,0.741049148,0
0.742055685,0,0.742048833,0
0.743055667,0,0.743048574,0
0.744055667,0,0.744048685,0
0.7450548890000001,0,0.74504874,0
0.746055,0,0.746048833,0
0.747054815,0,0.747049129,0
0.74805563,0,0.7480487220000001,0
0.749055389,0,0.749049314,0
0.7500548889999999,0,0.7500487219999999,0
0.751055018,0,0.751048925,0
0.752054815,0,0.752048851,0
0.7530552780000001,0,0.753048907,0
0.754055444,0,0.754051759,0
0.755055926,0,0.755050963,0
0.756055444,0,0.756049907,0
0.757055815,0,0.757048574,0
0.7580544809999999,0,0.758050092,0
0.759054333,0,0.759056333,0
0.760057518,0,0.760052722,0
0.761056963,0,0.7610515920000001,0
0.762057907,0,0.762050981,0
0.763058722,0,0.763050185,0
0.764056037,0,0.764050092,0
0.765056222,0,0.7650504809999999,0
0.76605563,0,0.766049648,0
0.767056852,0,0.767049888,0
0.768056944,0,0.768050481,0
0.7690554630000001,0,0.7690495000000001,0
0.77005687,0,0.770048963,0
0.771056815,0,0.77105037,0
0.772056037,0,0.772049611,0
0.773055833,0,0.773049129,0
0.774054778,0,0.77404937,0
0.775054722,0,0.775048925,0
0.7760555,0,0.776050111,0
0.7770552590000001,0,0.777048611,0
0.778055926,0,0.778048796,0
0.779055574,0,0.77904887,0
0.780054944,0,0.780049166,0
0.781055722,0,0.781048759,0
0.782055074,0,0.782049074,0
0.783055593,0,0.7830488330000001,0
0.784055333,0,0.784048925,0
0.7850550549999999,0,0.785048851,0
0.786055407,0,0.786048703,0
0.787056074,0,0.787049537,0
0.788055111,0,0.788048611,0
0.7890567590000001,0,0.789049203,0
0.790056,0,0.790048685,0
0.791055592,0,0.7910485,0
0.792055074,0,0.792048962,0
0.793055333,0,0.793048537,0
0.79405663,0,0.794049351,0
0.79505613,0,0.795048666,0
0.796055537,0,0.79604887,0
0.7970551850000001,0,0.797049444,0
0.798055592,0,0.798049722,0
0.799055481,0,0.7990490180000001,0
0.800055426,0,0.800049388,0
0.801055426,0,0.801049074,0
0.802055611,0,0.802049388,0
0.803055278,0,0.803050518,0
0.8040565,0,0.804048962,0
0.8050558330000001,0,0.80504937,0
0.806055407,0,0.806049648,0
0.80705613,0,0.807049444,0
0.808055685,0,0.808049388,0
0.809055611,0,0.809048944,0
0.810056407,0,0.810049055,0
0.81105587,0,0.811048481,0
0.812055667,0,0.81204887,0
0.813055222,0,0.813048666,0
0.814055204,0,0.814049833,0
0.815056407,0,0.815048925,0
0.816055518,0,0.816048611,0
0.817055704,0,0.8170497960000001,0
0.818055926,0,0.818049555,0
0.819055667,0,0.819048833,0
0.820055722,0,0.820049314,0
0.821055407,0,0.821049277,0
0.822055981,0,0.822049574,0
0.823055037,0,0.823049425,0
0.824055907,0,0.8240489439999999,0
0.825056259,0,0.825050259,0
0.826055833,0,0.826049629,0
0.827057389,0,0.827049314,0
0.828056074,0,0.828048629,0
0.829056037,0,0.829048703,0
0.830055185,0,0.830049296,0
0.831055833,0,0.831049481,0
0.832054907,0,0.832049351,0
0.833055352,0,0.833051,0
0.834056259,0,0.834049277,0
0.835055944,0,0.835049851,0
0.836055018,0,0.836049222,0
0.837055259,0,0.837048833,0
0.838055555,0,0.838049259,0
0.839055185,0,0.8390489249999999,0
0.840055204,0,0.840049092,0
0.841055574,0,0.841049259,0
0.842056222,0,0.842049129,0
0.843055389,0,0.843048888,0
0.844055296,0,0.844049462,0
0.845055037,0,0.845050537,0
0.846055111,0,0.846049796,0
0.847055759,0,0.8470495,0
0.8480556849999999,0,0.848049388,0
0.849055333,0,0.849049685,0
0.85005513,0,0.850049037,0
0.851056037,0,0.851050037,0
0.852055667,0,0.852049944,0
0.85305587,0,0.853049759,0
0.854055389,0,0.854049148,0
0.855055259,0,0.855048999,0
0.856055278,0,0.85604924,0
0.857055148,0,0.857050222,0
0.858055407,0,0.858048888,0
0.8590549629999999,0,0.859048629,0
0.860055463,0,0.860049537,0
0.861055204,0,0.861050277,0
0.862055241,0,0.862053296,0
0.863055092,0,0.863049759,0
0.864055796,0,0.864057925,0
0.865060037,0,0.865052888,0
0.866060092,0,0.866049555,0
0.867056778,0,0.867050685,0
0.868056407,0,0.868049611,0
0.869056037,0,0.869049685,0
0.870055204,0,0.870048592,0
0.871055759,0,0.871049166,0
0.8720546850000001,0,0.872049166,0
0.873056315,0,0.8730485180000001,0
0.874055315,0,0.874048666,0
0.875055167,0,0.87504874,0
0.876055611,0,0.876047962,0
0.8770546849999999,0,0.877048425,0
0.878055407,0,0.878049518,0
0.87905487,0,0.879048685,0
0.880056092,0,0.880049296,0
0.881054963,0,0.881049148,0
0.882055055,0,0.882049148,0
0.883054463,0,0.883047962,0
0.884055167,0,0.884048925,0
0.885055259,0,0.885048574,0
0.886054667,0,0.88605024,0
0.887054722,0,0.887050055,0
0.888057481,0,0.888048833,0
0.889055704,0,0.88904987,0
0.8900564439999999,0,0.890048925,0
0.891055481,0,0.891048166,0
0.892054796,0,0.892049203,0
0.893055148,0,0.89304974,0
0.894056315,0,0.894049796,0
0.895055574,0,0.895048666,0
0.896055555,0,0.896048425,0
0.8970555180000001,0,0.897048518,0
0.898055796,0,0.898049259,0
0.899055407,0,0.899048314,0
0.900055555,0,0.900048685,0
0.901055555,0,0.901048814,0
0.902054815,0,0.902049055,0
0.903055111,0,0.903049425,0
0.9040555179999999,0,0.9040490920000001,0
0.905056481,0,0.905048222,0
0.906055796,0,0.906048518,0
0.907055611,0,0.907048129,0
0.908055648,0,0.908048462,0
0.909055574,0,0.909048703,0
0.910055204,0,0.910048759,0
0.911055315,0,0.911048999,0
0.912056148,0,0.912049814,0
0.9130561109999999,0,0.913049129,0
0.914056648,0,0.914049055,0
0.915056241,0,0.915048851,0
0.916055685,0,0.916048944,0
0.917055407,0,0.917048999,0
0.918055741,0,0.918048814,0
0.919055074,0,0.919048722,0
0.920055611,0,0.920048796,0
0.921055685,0,0.921048722,0
0.922055,0,0.922048444,0
0.923055518,0,0.92304824,0
0.924055518,0,0.924048962,0
0.925055352,0,0.9250492769999999,0
0.926055666,0,0.926049185,0
0.927056055,0,0.927049388,0
0.928055648,0,0.928049166,0
0.929055111,0,0.929048499,0
0.930055463,0,0.9300488139999999,0
0.931055407,0,0.931048407,0
0.932055166,0,0.932048574,0
0.933055592,0,0.9330491480000001,0
0.934055352,0,0.934049333,0
0.935055611,0,0.935049166,0
0.936055055,0,0.936049259,0
0.937055741,0,0.937048777,0
0.938055352,0,0.93805074,0
0.939055796,0,0.939048703,0
0.94005637,0,0.94004937,0
0.941055518,0,0.941049296,0
0.942056074,0,0.942047981,0
0.943055666,0,0.943049018,0
0.944055481,0,0.94404924,0
0.945055741,0,0.945049092,0
0.946055852,0,0.9460484810000001,0
0.947055148,0,0.947048407,0
0.948056037,0,0.948049351,0
0.949055426,0,0.949048981,0
0.950056,0,0.950048425,0
0.951055352,0,0.951048888,0
0.952055352,0,0.952048611,0
0.953054926,0,0.953048814,0
0.954056129,0,0.954048759,0
0.955055666,0,0.955048796,0
0.956056111,0,0.956048759,0
0.957055204,0,0.957048777,0
0.958055629,0,0.958048999,0
0.959054592,0,0.959048592,0
0.960055259,0,0.960048425,0
0.961054666,0,0.961048851,0
0.9620555,0,0.962048499,0
0.963055741,0,0.963048629,0
0.964054944,0,0.964053388,0
0.965055074,0,0.965052962,0
0.966057741,0,0.966054259,0
0.967054111,0,0.967051759,0
0.968056129,0,0.96805174,0
0.969058352,0,0.969052685,0
0.970058629,0,0.9700557400000001,0
0.971064055,0,0.971054296,0
0.972062092,0,0.9720506290000001,0
0.973061259,0,0.973049703,0
0.974056037,0,0.974050907,0
0.9750565920000001,0,0.975049148,0
0.9760563330000001,0,0.976048981,0
0.977056852,0,0.977049481,0
0.978055889,0,0.978049425,0
0.979055944,0,0.979048407,0
0.980055278,0,0.980048759,0
0.981054778,0,0.981049407,0
0.982055426,0,0.982048573,0
0.983055203,0,0.983048925,0
0.984055555,0,0.984048277,0
0.985055592,0,0.985048814,0
0.986055203,0,0.986049222,0
0.987055629,0,0.987048722,0
0.988055537,0,0.988049777,0
0.989056129,0,0.98904874,0
0.990055444,0,0.990048722,0
0.991055518,0,0.991048666,0
0.992055315,0,0.992049944,0
0.993055481,0,0.993050073,0
0.9940556659999999,0,0.994049018,0
0.995055815,0,0.995054796,0
0.996073944,0.3599999999999999,0.996049592,0
0.997058296,0.3276003599999999,0.997050222,0.0003288760197240134
0.99805687,0.2984406875999999,0.998049499,0.0009562925212378582
0.999056629,0.2712103579808279,0.999050111,0.001854941804406354
1.0000575,0.2457975762109839,1.000049296,0.002999339907286958
1.001055481,0.222093553485999,1.001049518,0.004365720389410824
1.002056074,0.1999957279712446,1.002050981,0.005931931099330815
1.003056111,0.1794074060383069,1.003049759,0.007677336862131848
1.004055889,0.1602374336116893,1.004048888,0.009582727745890135
1.005055815,0.1423998857181889,1.00504874,0.01163023259433926
1.006055629,0.1258137732641075,1.006048499,0.01380323753033084
1.007055722,0.1104027660883563,1.007049277,0.01608630915107791
1.00805587,0.09609493139210298,1.008049555,0.01846512215166333
1.009056166,0.082822486695207,1.009048759,0.02092639112793296
1.010054833,0.07052156651655121,1.01004924,0.02345780632372236
1.011055092,0.05913200201966246,1.011049277,0.0260479731004295
1.01205487,0.04859711290685461,1.012048814,0.0286863549192881
1.013055389,0.03886351088466335,1.01304974,0.03136321963835551
1.014056241,0.02988091406070103,1.014048925,0.03406958893724375
1.015056037,0.02160197166735818,1.015049092,0.0367971906930273
1.016054815,0.0139820985411303,1.016049277,0.03953841414059157
1.017055148,0.006979318817868105,1.01704887,0.04228626765997131
1.018055463,0.0005541183340235081,1.018048925,0.04503433904200031
1.019055889,-0.00533069474789602,1.019049277,0.04777675809188071
1.020055111,-0.01071012154486571,1.020049388,0.05050816143810731
1.021056074,-0.01561709671995572,1.021049259,0.05322365942157734
1.022055092,-0.020082605816359,1.022048573,0.05591880494670067
1.023055796,-0.02413579604275183,1.023048833,0.05858956418292382
1.024055463,-0.02780408087270827,1.024048148,0.06123228901131336
1.025055241,-0.03111323880086849,1.025048407,0.06384369111673197
1.026055481,-0.03408750657964047,1.026048999,0.06642081763170089
1.027055796,-0.03674966724233549,1.027049203,0.06896102824329585
1.028055852,-0.03912113320174959,1.028049888,0.07146197367938426
1.029056815,-0.04122202469723965,1.029049573,0.07392157549519861
1.030055148,-0.04307124384826527,1.030048907,0.07633800708566699
1.031056148,-0.04468654455811601,1.031048685,0.0787096758531024
1.032055722,-0.04608459849808285,1.032049092,0.08103520646380165
1.033054907,-0.04728105738961015,1.033048907,0.08331342513083399
1.034055648,-0.04829061178994582,1.034048314,0.08554334486382231
1.035055444,-0.04912704657545031,1.035049203,0.08772415162984636
1.036055907,-0.04980329330599544,1.03604911,0.08985519137273984
1.037055574,-0.05033147964374483,1.037049296,0.09193595784102039
1.038055611,-0.05072297599002893,1.038049185,0.09396608117749396
1.039056111,-0.05098843949497643,1.03905037,0.09594531722622186
1.040055463,-0.05113785558601181,1.040050296,0.09787353751503812
1.041055333,-0.05118057715324961,1.04104874,0.09975071987416492
1.042055203,-0.05112536152218108,1.042049185,0.1015769396537032
1.043055185,-0.05098040533683593,1.043049185,0.1033523615048798
1.044055574,-0.05075337746978662,1.044049148,0.1050772316919211
1.045055518,-0.05045145006892449,1.045049296,0.1067518709032983
1.046055074,-0.05008132784485166,1.046049296,0.1083766675328631
1.047055352,-0.04964927569698629,1.047048648,0.1099520714030662
1.048054537,-0.04916114477104649,1.048048981,0.111478587904028
1.049055833,-0.04862239703544818,1.049048722,0.1129567725237279
1.050054852,-0.04803812845930382,1.050049148,0.1143872257459812
1.0510545,-0.04741309087012853,1.051049166,0.115770588294207
1.052055315,-0.04675171256503335,1.052048981,0.117107536700244
1.05305474,-0.0460581177450958,1.05304861,0.1183987791786554
1.054054352,-0.04533614483873667,1.054049222,0.1196450517880859
1.055055518,-0.04458936377628087,1.055048888,0.1208471148622862
1.056054981,-0.04382109227443359,1.056048648,0.1220057496944216
1.057055444,-0.0430344111861446,1.057048925,0.1231217554592193
1.058055481,-0.04223217896825675,1.058048851,0.1241959463583984
1.059055259,-0.04141704531642635,1.05904837,0.1252291489756667
1.060055426,-0.04059146401405705,1.060049073,0.1262221998283569
1.061055926,-0.03975770503939297,1.061048944,0.1271759431035249
1.062056185,-0.03891786597246537,1.062048703,0.1280912285670352
1.063055407,-0.03807388274127163,1.063048777,0.1289689096348261
