ControllerTime,Controller,PlantTime,Plant
6.797063867,2.414559042825722e-12,6.797054681,-0.1200009846980588
6.798063348,2.414544292223401e-12,6.798055866,-0.1200009846970741
6.799062108,2.414527724153074e-12,6.799060644,-0.1200009846960894
6.800061422,2.414509490180697e-12,6.800058218,-0.1200009846951047
6.801074774,2.414489727949126e-12,6.801055996,-0.12000098469412
6.802065737,2.414510192794527e-12,6.802059903,-0.1200009846931353
6.803068848,2.414525616311585e-12,6.803058292,-0.1200009846921506
6.804069145,2.414536473315205e-12,6.804055718,-0.1200009846911659
6.805073756,2.414543190709993e-12,6.805052477,-0.1200009846901812
6.806063348,2.414546152572451e-12,6.806052533,-0.1200009846891965
6.807063885,2.414545705391995e-12,6.80705807,-0.1200009846882118
6.8080612,2.414542160400292e-12,6.808055514,-0.1200009846872271
6.809068737,2.414535797541731e-12,6.80906094,-0.1200009846862424
6.810069163,2.414526869285072e-12,6.810061051,-0.1200009846852577
6.811068626,2.414515602582203e-12,6.811059681,-0.120000984684273
6.812065459,2.414502201991582e-12,6.812056681,-0.1200009846832883
6.813068089,2.414486850895841e-12,6.813056403,-0.1200009846823036
6.814063219,2.414469715366379e-12,6.814055644,-0.1200009846813189
6.815063126,2.414450944004537e-12,6.815053847,-0.1200009846803343
6.816063589,2.414472303581428e-12,6.816049699,-0.1200009846793496
6.817072904,2.414488535485555e-12,6.817052773,-0.1200009846783649
6.818060885,2.414500122896273e-12,6.818053329,-0.1200009846773802
6.819055663,2.414507500817942e-12,6.819052588,-0.1200009846763955
6.820052348,2.414511059732749e-12,6.820054347,-0.1200009846754108
6.821066496,2.414511151953461e-12,6.821051514,-0.1200009846744261
6.82206307,2.414508095593889e-12,6.822054773,-0.1200009846734415
6.823060422,2.414502175627681e-12,6.823058792,-0.1200009846724568
6.824067052,2.414493649182276e-12,6.824058477,-0.1200009846714721
6.825080626,2.414482746597695e-12,6.825061181,-0.1200009846704874
6.82608083,2.414469675820528e-12,6.826060088,-0.1200009846695027
6.827066256,2.414454624892088e-12,6.827059403,-0.1200009846685181
6.8280687,2.414437762001356e-12,6.828061199,-0.1200009846675334
6.829064978,2.414419239561321e-12,6.829057181,-0.1200009846665487
6.830064441,2.414440825613647e-12,6.830058273,-0.120000984665564
6.831062922,2.414457264087933e-12,6.831059884,-0.1200009846645794
6.832063237,2.414469040334059e-12,6.832055107,-0.1200009846635947
6.833064978,2.41447658972696e-12,6.83305431,-0.12000098466261
6.83406207,2.414480307354566e-12,6.834055773,-0.1200009846616254
6.835062848,2.414480544788489e-12,6.835053514,-0.1200009846606407
6.836063089,2.414477622207183e-12,6.836057644,-0.120000984659656
6.837061145,2.41447182543133e-12,6.837055125,-0.1200009846586713
6.838062978,2.414463411588367e-12,6.838053736,-0.1200009846576867
6.839061552,2.414452614406449e-12,6.839056236,-0.120000984656702
6.840061885,2.414439640985131e-12,6.84005844,-0.1200009846557173
6.841060645,2.414424680689216e-12,6.841055366,-0.1200009846547327
6.842063422,2.414407902448839e-12,6.842057625,-0.120000984653748
6.843061422,2.414389457459379e-12,6.843057977,-0.1200009846527634
6.844081441,2.414411118050604e-12,6.844062162,-0.1200009846517787
6.845064441,2.41442762513456e-12,6.845056125,-0.120000984650794
6.846066033,2.41443946575519e-12,6.846057958,-0.1200009846498094
6.847062626,2.414447077352072e-12,6.847054366,-0.1200009846488247
6.848064959,2.414450851730885e-12,6.848057125,-0.1200009846478401
6.849061756,2.414451145068983e-12,6.849052847,-0.1200009846468554
6.850063367,2.414448274156687e-12,6.850056051,-0.1200009846458708
6.851061663,2.414442526932261e-12,6.851057514,-0.1200009846448861
6.8520627,2.414434161793693e-12,6.852055958,-0.1200009846439015
6.853062922,2.414423409504521e-12,6.853054829,-0.1200009846429168
6.854063052,2.414410480605372e-12,6.854058792,-0.1200009846419321
6.855062552,2.414395562237588e-12,6.855053681,-0.1200009846409475
6.856063774,2.414378824654792e-12,6.856058903,-0.1200009846399628
6.857061478,2.414360420375854e-12,6.857055662,-0.1200009846389782
6.858064052,2.414340484873105e-12,6.85805631,-0.1200009846379936
6.859061811,2.414360776870846e-12,6.859056996,-0.1200009846370089
6.86006333,2.414376026799089e-12,6.860055347,-0.1200009846360243
6.861073533,2.414386708519828e-12,6.861059662,-0.1200009846350396
6.862069126,2.414393249308247e-12,6.862060903,-0.120000984634055
6.863067756,2.414396035040792e-12,6.863057903,-0.1200009846330703
6.864065311,2.414395410459872e-12,6.864060514,-0.1200009846320857
6.86506807,2.414391688120646e-12,6.865058588,-0.1200009846311011
6.866064107,2.414385147067529e-12,6.86605594,-0.1200009846301164
6.867069256,2.414376039769281e-12,6.86705931,-0.1200009846291318
6.868062867,2.414364594077762e-12,6.868059384,-0.1200009846281471
6.869066793,2.414351014074975e-12,6.869059107,-0.1200009846271625
6.870064422,2.414335484043524e-12,6.870054273,-0.1200009846261779
6.871067607,2.414318168254863e-12,6.871060366,-0.1200009846251932
6.872061737,2.414299215839728e-12,6.872058255,-0.1200009846242086
6.873068367,2.41432039521036e-12,6.873057662,-0.120000984623224
6.87406833,2.414336446484711e-12,6.874054996,-0.1200009846222393
6.875067404,2.414347852895076e-12,6.875057533,-0.1200009846212547
6.876063293,2.414355048969359e-12,6.876059366,-0.1200009846202701
6.877066237,2.414358426460296e-12,6.877057644,-0.1200009846192854
6.878065385,2.414358337733595e-12,6.878058014,-0.1200009846183008
6.879066311,2.414355100003094e-12,6.87906031,-0.1200009846173162
6.880063848,2.414348998295379e-12,6.880059107,-0.1200009846163316
6.881074126,2.414340289632011e-12,6.881056681,-0.1200009846153469
6.88206407,2.414329205305924e-12,6.88205757,-0.1200009846143623
6.883068052,2.414315953263706e-12,6.883061107,-0.1200009846133777
6.884067404,2.414300720646699e-12,6.884056218,-0.1200009846123931
6.885074126,2.414283675643882e-12,6.885055996,-0.1200009846114084
6.88606607,2.414264970668248e-12,6.886059644,-0.1200009846104238
6.8870692,2.414286375508462e-12,6.887060329,-0.1200009846094392
6.888063145,2.414302631923605e-12,6.888062921,-0.1200009846084546
6.889074867,2.414314225263554e-12,6.889059107,-0.12000098460747
6.89006433,2.414321593020827e-12,6.890060588,-0.1200009846064854
6.891064163,2.414325127795195e-12,6.89105594,-0.1200009846055008
6.892064052,2.41432518364643e-12,6.892055736,-0.1200009846045161
6.893060256,2.414322078211887e-12,6.893061144,-0.1200009846035315
6.894063737,2.414316098212219e-12,6.894059384,-0.1200009846025469
6.895064959,2.414307502415991e-12,6.89505494,-0.1200009846015623
6.896063237,2.414296522433775e-12,6.896061125,-0.1200009846005777
6.897062552,2.414283367535648e-12,6.897055884,-0.1200009845995931
6.898064126,2.414268224915891e-12,6.89806044,-0.1200009845986085
6.899062163,2.414251263504639e-12,6.899057051,-0.1200009845976239
6.900063774,2.414232636667794e-12,6.900057514,-0.1200009845966393
6.901060922,2.4142541145646e-12,6.901057533,-0.1200009845956547
6.902063293,2.414270439377653e-12,6.902057662,-0.1200009845946701
6.903062996,2.414282097727381e-12,6.903055236,-0.1200009845936855
6.904063441,2.414289527106301e-12,6.904057551,-0.1200009845927009
6.905061719,2.414293119267151e-12,6.905058088,-0.1200009845917163
6.906073978,2.414293230440225e-12,6.906057273,-0.1200009845907316
6.907062756,2.41429017688645e-12,6.907057458,-0.120000984589747
6.908063089,2.414284247497001e-12,6.908058273,-0.1200009845887624
6.909062774,2.414275699769893e-12,6.909056681,-0.1200009845877778
6.910063737,2.414264764945121e-12,6.910056181,-0.1200009845867932
6.911063533,2.414251653933888e-12,6.91105457,-0.1200009845858086
6.912061237,2.414236553083444e-12,6.912055255,-0.1200009845848241
6.913061256,2.414219633441504e-12,6.913056644,-0.1200009845838395
6.914062348,2.414201046679905e-12,6.914060144,-0.1200009845828549
6.915062422,2.414222562534375e-12,6.91505394,-0.1200009845818703
6.916063978,2.414238925305092e-12,6.916055236,-0.1200009845808857
6.917061644,2.414250620765451e-12,6.917054458,-0.1200009845799011
6.918062459,2.414258085190359e-12,6.918054736,-0.1200009845789165
6.919061996,2.414261713667747e-12,6.919060255,-0.1200009845779319
6.920060496,2.414261858139804e-12,6.920056644,-0.1200009845769474
6.921074607,2.414258839208501e-12,6.921054699,-0.1200009845759628
6.922062496,2.41425294359449e-12,6.922051033,-0.1200009845749782
6.923063274,2.414244427948755e-12,6.923052681,-0.1200009845739936
6.924056367,2.414233526475905e-12,6.924052736,-0.120000984573009
6.925064311,2.414220446699013e-12,6.925054162,-0.1200009845720244
6.926053719,2.414205378300518e-12,6.926054477,-0.1200009845710398
6.927067385,2.414188490316435e-12,6.927054866,-0.1200009845700553
6.92806483,2.414169933942143e-12,6.928055347,-0.1200009845690707
6.929067144,2.414191481030953e-12,6.929057292,-0.1200009845680861
6.930075367,2.414207875036009e-12,6.93005794,-0.1200009845671016
6.931067237,2.414219600513098e-12,6.931058384,-0.120000984566117
6.93206857,2.414227094901797e-12,6.932058403,-0.1200009845651324
6.933068422,2.414230752919459e-12,6.933054199,-0.1200009845641478
6.934063756,2.414230927778823e-12,6.934056533,-0.1200009845631633
6.935067182,2.41422793881131e-12,6.935057588,-0.1200009845621787
6.936063089,2.414222072366997e-12,6.936057236,-0.1200009845611941
6.937067719,2.414213586314475e-12,6.937059847,-0.1200009845602095
6.938063552,2.414202714011322e-12,6.938056255,-0.120000984559225
6.939065959,2.414189663774704e-12,6.939056495,-0.1200009845582404
6.940061626,2.414174624969423e-12,6.94005894,-0.1200009845572558
6.94106707,2.414157765308004e-12,6.941056144,-0.1200009845562713
6.942063533,2.414139238103409e-12,6.942060662,-0.1200009845552867
6.943066663,2.414160814361916e-12,6.943055921,-0.1200009845543022
6.944063941,2.414177236689637e-12,6.944056699,-0.1200009845533176
6.945067496,2.414188991336423e-12,6.945057662,-0.120000984552333
6.946063552,2.414196515318335e-12,6.94605757,-0.1200009845513485
6.947073144,2.414200202135117e-12,6.947057607,-0.1200009845503639
6.948063552,2.414200405793601e-12,6.948058403,-0.1200009845493794
6.949069793,2.414197445201693e-12,6.949056551,-0.1200009845483948
6.950063385,2.41419160750356e-12,6.950055958,-0.1200009845474102
6.951067589,2.414183150620735e-12,6.951058644,-0.1200009845464257
6.95206283,2.414172307063763e-12,6.952055792,-0.1200009845454411
6.953063052,2.414159285626265e-12,6.95305657,-0.1200009845444566
6.954062293,2.414144274773071e-12,6.954057773,-0.120000984543472
6.955062459,2.414127443910772e-12,6.955056699,-0.1200009845424875
6.956062459,2.414108945505298e-12,6.956056033,-0.1200009845415029
6.957063626,2.414130550986441e-12,6.957054421,-0.1200009845405184
6.958061182,2.414147002166222e-12,6.958055718,-0.1200009845395338
6.959061515,2.414158784765095e-12,6.959054995,-0.1200009845385493
6.9600617,2.414166337175551e-12,6.960054903,-0.1200009845375647
6.961061256,2.414170052367937e-12,6.961056421,-0.1200009845365802
6.962061478,2.414170285301997e-12,6.962057218,-0.1200009845355956
6.963062941,2.414167353562148e-12,6.963058958,-0.1200009845346111
6.964064089,2.414161543869042e-12,6.964057607,-0.1200009845336266
6.96506357,2.414153115414761e-12,6.965056884,-0.120000984532642
6.966063496,2.414142300286332e-12,6.966057533,-0.1200009845316575
6.96706233,2.41412930817735e-12,6.967055218,-0.1200009845306729
6.968062719,2.414114326229155e-12,6.968059607,-0.1200009845296884
6.969062385,2.414097523848339e-12,6.969057903,-0.1200009845287038
6.97006657,2.414079054347864e-12,6.970057218,-0.1200009845277193
6.971063811,2.41410068831049e-12,6.971055884,-0.1200009845267348
6.972062644,2.414117167495298e-12,6.972054884,-0.1200009845257503
6.973062144,2.414128979422687e-12,6.973058458,-0.1200009845247657
6.974060422,2.414136561161658e-12,6.974059329,-0.1200009845237812
6.975064941,2.414140304835527e-12,6.975057773,-0.1200009845227967
6.976075793,2.414140566198131e-12,6.976058644,-0.1200009845218121
6.977065052,2.414137662516248e-12,6.977055329,-0.1200009845208276
6.978063737,2.414131882151658e-12,6.978057514,-0.1200009845198431
6.979061681,2.414123483025892e-12,6.97905581,-0.1200009845188585
6.980063256,2.414112696008369e-12,6.980057773,-0.120000984517874
6.981063626,2.41409973238087e-12,6.981059866,-0.1200009845168895
6.982070033,2.414084778490642e-12,6.982057866,-0.1200009845159049
6.983070144,2.414068005014825e-12,6.983055495,-0.1200009845149204
6.984068774,2.414049564419349e-12,6.984059199,-0.1200009845139359
6.985068089,2.414071226016426e-12,6.985058681,-0.1200009845129514
6.986065848,2.414087734582688e-12,6.986060236,-0.1200009845119669
6.987068589,2.414099575468016e-12,6.987066421,-0.1200009845109824
6.988073589,2.414107184841438e-12,6.988060162,-0.1200009845099978
6.989073996,2.414110957896762e-12,6.989057014,-0.1200009845090133
6.990074626,2.414111247370271e-12,6.990061681,-0.1200009845080288
6.991067459,2.414108373069844e-12,6.99106007,-0.1200009845070443
6.992074644,2.414102621663192e-12,6.992056495,-0.1200009845060598
6.993064996,2.414094250224817e-12,6.993058218,-0.1200009845050753
6.994066978,2.414083493012266e-12,6.99405757,-0.1200009845040907
6.995064941,2.414070557495672e-12,6.995057292,-0.1200009845031062
6.996066904,2.4140556329869e-12,6.996058903,-0.1200009845021217
6.997079737,0.3600000000024139,6.99706131,-0.1196721084814132
6.99807383,0.327600360002414,6.998062329,-0.1190446919789148
6.999066978,0.298440687602414,6.999057681,-0.1181460426947618
7.000064978,0.2712103579832419,7.000060681,-0.1170016445908967
7.001064496,0.2457975762133979,7.001059218,-0.1156352641077883
7.002067163,0.222093553488413,7.002056032,-0.1140690533968838
7.003066756,0.1999957279736586,7.003057903,-0.1123236476330983
7.004066107,0.1794074060407209,7.004057829,-0.1104182567483555
7.005064922,0.1602374336141032,7.005056977,-0.1083707518989219
7.006064052,0.1423998857206029,7.00605831,-0.1061977469619458
7.007064589,0.1258137732665215,7.007057107,-0.1039146753402142
7.00806533,0.1104027660907703,7.008063181,-0.1015358623386443
7.009064293,0.09609493139451694,7.009057866,-0.09907459336139016
7.010064941,0.08282248669762099,7.010055181,-0.09654317816461626
7.011065181,0.07052156651896513,7.011057903,-0.09395301138692462
7.012066107,0.0591320020220764,7.01206031,-0.09131462956708153
7.013065441,0.04859711290926857,7.013058181,-0.08863776484702962
7.014080941,0.03886351088707728,7.014057032,-0.0859313955471569
7.01506533,0.02988091406311497,7.015059199,-0.08320379379038886
7.01606733,0.02160197166977215,7.016058699,-0.0804625703418401
7.017064181,0.01398209854354427,7.017059607,-0.07771471682147588
7.018065311,0.006979318820282099,7.018056384,-0.07496664543846238
7.019065237,0.0005541183364375014,7.019057514,-0.07222422638759748
7.020065256,-0.005330694745482,7.020058107,-0.0694928230403864
7.021062163,-0.01071012154245172,7.021061829,-0.06677732505593188
7.022065422,-0.01561709671754176,7.022059199,-0.06408217952982406
7.023065052,-0.0200826058139451,7.023057847,-0.06141142029261643
7.02406333,-0.02413579604033796,7.024057792,-0.05876869546324241
7.025062293,-0.02780408087029434,7.025058755,-0.05615729335683933
7.026063089,-0.03111323879845456,7.02605894,-0.05358016684088591
7.027065237,-0.03408750657722652,7.027059829,-0.05103995622830648
7.0280687,-0.03674966723992155,7.02805381,-0.04853901079123359
7.029074774,-0.0391211331993356,7.029048866,-0.04607940897443476
7.030067681,-0.04122202469482571,7.030055458,-0.04366297738298189
7.0310572,-0.0430712438458513,7.031051884,-0.041291308614562
7.032053941,-0.04468654455570205,7.03205431,-0.03896577800287828
7.033067719,-0.0460845984956689,7.03304794,-0.03668755933486146
7.0340762,-0.0472810573871962,7.03405344,-0.03445763960088867
7.035058959,-0.04829061178753188,7.035058644,-0.03227683283388015
7.036079256,-0.04912704657303636,7.036058514,-0.03014579309000219
7.037080367,-0.04980329330358146,7.037058014,-0.02806502662073717
7.038079793,-0.05033147964133088,7.038055162,-0.02603490328327913
7.039068052,-0.050722975987615,7.039056569,-0.02405566723356676
7.040074385,-0.05098843949256252,7.040061051,-0.02212744694376603
7.041067218,-0.05113785558359787,7.041059921,-0.02025026458365476
7.04207483,-0.05118057715083567,7.042058458,-0.01842404480313204
7.043065978,-0.05112536151976717,7.04305794,-0.01664862295097095
7.044079978,-0.05098040533442201,7.044060662,-0.01492375276294516
7.04506557,-0.05075337746737271,7.045060773,-0.01324911355058354
7.046073478,-0.05045145006651059,7.046058032,-0.01162431692003421
7.047066867,-0.05008132784243778,7.047056144,-0.01004891304884669
7.048068663,-0.04964927569457243,7.048057421,-0.008522396546900386
7.049066367,-0.04916114476863263,7.049057829,-0.007044211926216027
7.050073404,-0.04862239703303433,7.050059977,-0.005613758702978321
7.05106933,-0.04803812845688996,7.051056792,-0.004230396153768054
7.052074126,-0.04741309086771468,7.052058921,-0.002893447746746632
7.053063885,-0.04675171256261948,7.053056236,-0.001602205267350728
7.054073885,-0.04605811774268192,7.054057125,-0.0003559326569358104
7.055067607,-0.04533614483632277,7.055057829,0.0008461304182489256
7.056068533,-0.04458936377386697,7.056060736,0.00200476525136881
7.057065848,-0.04382109227201967,7.057057273,0.00312077101715092
7.058074626,-0.04303441118373067,7.058054199,0.00419496191731448
7.059067237,-0.04223217896584282,7.05905494,0.005228164535567213
7.060061737,-0.04141704531401243,7.060057088,0.006221215389241893
7.061066107,-0.04059146401164315,7.061057884,0.007174958665394336
7.062064181,-0.03975770503697906,7.062054755,0.008090244129889096
7.0630652,-0.0389178659700515,7.063054273,0.008967925198664413
7.064065533,-0.03807388273885773,7.064053847,0.009808857160995877
7.065063848,-0.03722753974196115,7.065058829,0.0106138955451707
7.06606083,-0.03638047938263589,7.066053995,0.01138389461754362
7.067065681,-0.0355342110477254,7.067055977,0.01211970600647288
7.068060478,-0.03469011956253962,7.068055514,0.01282217744313254
7.069065922,-0.03384947315137282,7.069061958,0.01349215161166693
7.070065626,-0.03301343093157696,7.070055347,0.01413046510159596
7.07106533,-0.0321830499675708,7.071058569,0.01473794745579805
7.072067107,-0.03135929190969473,7.072058125,0.01531542030779154
7.073064978,-0.03054302924143406,7.073061644,0.01586369660240748
7.074068422,-0.02973505115722148,7.074058051,0.01638357989429703
7.075063941,-0.02893606909179148,7.075058218,0.01687586371904804
7.076080811,-0.02814672192088858,7.076058181,0.01734133103199671
7.077065589,-0.02736758085202681,7.077056199,0.01778075371011493
7.078064867,-0.02659915402295303,7.078059792,0.01819489211263089
7.079067404,-0.02584189082448102,7.079057755,0.01858449469630238
7.080063163,-0.02509618596343114,7.080059032,0.01895029768150842
7.081068867,-0.02436238328053102,7.081057088,0.01929302476555774
7.082062533,-0.02364077933730079,7.082058181,0.01961338687983132
7.083068848,-0.02293162678516189,7.083058144,0.01991208198758311
7.084064367,-0.02223513752926668,7.084060051,0.02018979491941732
7.085065385,-0.02155148569884545,7.08505831,0.02044719724364446
7.086064533,-0.02088081043520625,7.086061421,0.02068494716889094
7.087064496,-0.02022321850789773,7.087060088,0.0209036894764999
7.088074718,-0.01957878676895515,7.088061792,0.02110405548041463
7.089065607,-0.01894756445459245,7.089062477,0.02128666301238005
7.090074163,-0.01832957534317656,7.090062329,0.02145211643043432
7.091074978,-0.01772481977782318,7.091057532,0.02160100664879054
7.092074644,-0.01713327656148333,7.092057051,0.02173391118732936
7.093066496,-0.01655490473194726,7.093055792,0.02185139423903705
7.094062293,-0.01598964522377241,7.09405931,0.02195400675383053
7.095066218,-0.01543742242374768,7.095056532,0.02204228653731173
7.096074144,-0.01489814562613202,7.096056495,0.0221167583630882
7.097061718,-0.01437171039355303,7.097058903,0.02217793409738664
7.098080607,-0.01385799982911824,7.098060644,0.02222631283476932
7.099080644,-0.01335688576497676,7.099059162,0.02226238104384302
7.100075015,-0.01286822987227267,7.100063403,0.02228661272192382
7.101063255,-0.01239188469715065,7.101061069,0.02229946955769153
7.102074533,-0.01192769462720957,7.102057495,0.02230140110093265
7.103068459,-0.01147549679255016,7.103055329,0.02229284493853307
7.104080793,-0.01103512190532629,7.104058921,0.02227422687593942
7.105067181,-0.01060639504148696,7.105059662,0.02224596112336267
7.106068237,-0.01018913636818541,7.106058606,0.02220845048604884
7.10706307,-0.009783161820133366,7.107060662,0.02216208655798986
7.108073811,-0.009388283727990561,7.108060403,0.02210724991849275
7.109063385,-0.009004311401703068,7.109059069,0.02204431033106782
7.110074459,-0.008631051671536376,7.110057884,0.02197362694413652
7.111063218,-0.008268309389391916,7.111058255,0.02189554849309673
7.112066904,-0.007915887892846224,7.112059625,0.02181041350331869
7.113062552,-0.007573589434211958,7.113061921,0.0217185504936774
7.1140737,-0.007241215576786883,7.11406231,0.02162027818025835
7.115064626,-0.006918567560331801,7.11505481,0.02151590567990234
7.116068348,-0.006605446637700622,7.116058366,0.02140573271328211
7.117062422,-0.006301654384433442,7.117055829,0.02129004980722915
7.118074978,-0.006006992983019085,7.118056366,0.0211691384960526
7.119067144,-0.005721265483433673,7.119055736,0.02104327152161444
7.120069478,-0.005444276041468288,7.120058144,0.02091271303194616
7.121062533,-0.005175830136270339,7.121056532,0.02077771877821135
7.12207407,-0.004915734768439595,7.122059699,0.020638536309837
7.123062274,-0.004663798639941664,7.123057625,0.02049540516765314
7.124068181,-0.004419832317026588,7.124059106,0.02034855707489668
7.125062848,-0.00418364837727096,7.125055644,0.02019821612594962
7.126068348,-0.003955061541795305,7.126059681,0.02004459897269621
7.127061311,-0.003733888793646552,7.127059514,0.01988791500839594
7.1280687,-0.00351994948327608,7.128056569,0.01972836654898194
7.1290642,-0.003313065421989012,7.129057958,0.01956614901170476
7.130066015,-0.003113060964187544,7.130055514,0.01940145109105275
7.131063052,-0.002919763079182071,7.131054644,0.01923445493188925
7.132068644,-0.002733001413297262,7.132059829,0.01906533629975627
7.133060996,-0.002552608342956515,7.133056144,0.01889426474830238
7.134065255,-0.002378419019386527,7.134052032,0.01872140378380054
7.135062218,-0.00221027140554523,7.135049069,0.01854691102672858
7.136056441,-0.002048006305839113,7.136058458,0.01837093837039174
7.137059663,-0.001891467389161593,7.137056384,0.01819363213657295
7.138052385,-0.001740501205751428,7.138052662,0.01801513322820204
7.139066218,-0.001594957198339328,7.139050273,0.01783557727904036
7.140065793,-0.001454687708021846,7.140054718,0.01765509480038221
7.141055126,-0.001319547975274642,7.141053921,0.01747381132477877
7.142068144,-0.00118939613649096,7.142060032,0.01729184754679435
7.143060737,-0.001064093216407549,7.143058495,0.01710931946080869
7.144067255,-0.0009435031167567168,7.144056995,0.01692633849588201
7.145065737,-0.0008274926014623739,7.145055366,0.01674301164770323
7.146069793,-0.0007159312786771879,7.146059218,0.01655944160764408
7.147062293,-0.0006086915799390797,7.147060755,0.01637572688894468
7.148063533,-0.0005056487367073746,7.14805681,0.0161919619500586
7.149062663,-0.0004066807545219354,7.149060273,0.01600823731518713
7.150064552,-0.0003116683850127862,7.150057736,0.01582463969203479
7.151064626,-0.0002204950959726206,7.151061125,0.01564125208681963
7.152062607,-0.0001330470396906903,7.152056125,0.01545815391657339
7.153073848,-4.921301973315495e-05,7.15306044,0.01527542111876787
7.154061459,3.111554365739183e-05,7.154056829,0.01509312625830524
7.155062089,0.0001080446493822064,7.155055273,0.01491133863191079
7.156061848,0.0001816777523767122,7.156054958,0.01473012436996778
7.157060367,0.000252115801431062,7.157056292,0.01454954653583455
7.158062311,0.0003194572778112351,7.158056069,0.01436966522268483
7.159061367,0.0003837982345599921,7.159057069,0.01419053764791282
7.160061737,0.0004452323363654765,7.160055699,0.0140122182451448
7.161062348,0.0005038508998936584,7.161059292,0.01383475875389947
7.162062422,0.0005597429344878945,7.162055162,0.01365820830693959
7.1630627,0.0006129951831466793,7.163060625,0.01348261351535739
7.164061385,0.000663692163696637,7.164057273,0.01330801855143656
7.165064237,0.0007119162100845416,7.165057051,0.01313446522933345
7.166064404,0.0007577475137179861,7.166055032,0.01296199308362012
7.167062218,0.0008012641647895432,7.167058829,0.01279063944573187
7.168060163,0.0008425421935249308,7.168057773,0.01262043951836158
7.169075385,0.0008816556112999357,7.169061514,0.01245142644784296
7.170062385,0.0009186764515760641,7.170054847,0.01228363139456471
7.171063589,0.0009536748106084785,7.171057199,0.0121170836014572
7.17206183,0.0009867188878843575,7.172055218,0.01195181046059279
7.173062015,0.001017875026253104,7.173059069,0.01178783757794085
7.174061644,0.001047207751713483,7.174055069,0.01162518883631785
7.175064515,0.001074779812826194,7.175060884,0.01146388645657267
7.176059885,0.00110065221972307,7.176056051,0.01130395105704652
7.177064015,0.001124884282687294,7.177054088,0.01114540171134689
7.178062311,0.001147533650281469,7.178054606,0.01098825600447386
7.179061478,0.00116865634700295,7.179061625,0.01083253008733699
7.180062033,0.0011883068104481,7.180060514,0.01067823872970039
7.181065385,0.001206537927969443,7.181054477,0.01052539537159281
7.182063515,0.001223401072811414,7.182055792,0.01037401217321942
7.18306133,0.00123894613971258,7.183060255,0.01022410006341102
7.184074589,0.001253221579963835,7.18406081,0.010075668786646
7.185068755,0.00126627443591351,7.185060995,0.009928726948679767
7.18606607,0.001278150374912187,7.186056958,0.009783282060815893
7.187062978,0.001288893722691103,7.187057069,0.009639340582852308
7.188061996,0.001298547496169526,7.188059199,0.009496907964735655
7.1890697,0.001307153435687465,7.189060458,0.009355988686956069
7.190074033,0.00131475203666152,7.190064014,0.009216586299714131
7.191063978,0.001321382580662248,7.191063181,0.009078703460891149
7.192075941,0.001327083165912841,7.192060458,0.008942341972853306
7.193078922,0.001331890737209414,7.19305781,0.008807502818119622
7.194063663,0.001335841115264222,7.194060495,0.008674186193923079
7.195080274,0.001338969025473743,7.195060606,0.008542391545693676
7.196069607,0.001341308126114332,7.196059866,0.008412117599491583
7.197065978,0.001342891035968661,7.197062236,0.008283362393417992
7.198073811,0.001343749361386817,7.198062699,0.008156123308030663
7.199064163,0.001343913722786466,7.199061236,0.008030397095790631
7.200069589,0.001343413780596808,7.200058625,0.007906179909565906
7.201064607,0.001342278260651623,7.20106494,0.007783467330217527
7.202067607,0.001340534979037063,7.202058958,0.007662254393292677
7.203065737,0.00133821086640018,7.203063329,0.007542535614849102
7.204068496,0.001335331991724337,7.204058792,0.007424305016434483
7.205065255,0.001331923585578284,7.205062681,0.007307556149243906
7.206068644,0.001328010062845551,7.206058088,0.007192282117478021
7.207065422,0.00132361504494123,7.207061866,0.007078475600923988
7.208067422,0.001318761381523378,7.208055921,0.00696612887678079
7.209066292,0.00131347117170641,7.209061421,0.006855233840749968
7.210069255,0.001307765784783961,7.210061125,0.006745782027412378
7.21106333,0.001301665880468964,7.211062495,0.006637764629911047
7.212074644,0.001295191428658541,7.212057051,0.00653117251895973
7.213065052,0.001288361728731631,7.213060884,0.00642599626119634
7.214069459,0.001281195428387182,7.214061143,0.006322226136899888
7.215063885,0.001273710542030911,7.215058884,0.006219852157089195
7.216063348,0.001265924468718422,7.216059995,0.006118864080021122
7.217062885,0.001257854009662864,7.217059347,0.006019251427105676
7.218063237,0.001249515385314964,7.218062384,0.0059210034982549
7.219063867,0.001240924252023469,7.219060255,0.005824109386682028
7.220063792,0.001232095718283952,7.220058866,0.005728557993166992
7.221063478,0.00122304436058388,7.221059903,0.005634338039803937
7.2220642,0.001213784238851867,7.222063662,0.005541438083246042
7.223068163,0.001204328911518966,7.223058718,0.005449846527462504
7.224065774,0.001194691450199758,7.224063106,0.005359551636022213
7.225062255,0.001184884454001,7.225057347,0.00527054154391824
7.226065404,0.00117492006346552,7.226059588,0.005182804268946906
7.227062015,0.001164809974158872,7.22705768,0.005096327722654846
7.228063737,0.001154565449906426,7.228062255,0.005011099720867123
7.229062052,0.001144197335688154,7.229060143,0.004927107993809117
7.230063774,0.001133716070198602,7.230059829,0.004844340195834568
7.23107507,0.001123131698079271,7.231056051,0.004762783914771839
7.232063441,0.001112453881830527,7.23205831,0.004682426680900117
7.233061533,0.001101691913410214,7.233057199,0.004603255975567013
7.234063848,0.001090854725525864,7.234058903,0.004525259239458633
7.235062774,0.001079950902627446,7.235055958,0.004448423880532987
