ControllerTime,Controller,PlantTime,Plant
0.268096,0,0.268083055,0
0.269093963,0,0.269085388,0
0.270093852,0,0.270083759,0
0.271090759,0,0.271082425,0
0.272092704,0,0.272081611,0
0.273093667,0,0.273084981,0
0.274092185,0,0.274084722,0
0.275095629,0,0.275084481,0
0.276093981,0,0.276084166,0
0.277092389,0,0.277082037,0
0.278093778,0,0.27808287,0
0.279097092,0,0.279081018,0
0.280091852,0,0.280080481,0
0.281090648,0,0.281080981,0
0.282090037,0,0.282081574,0
0.283091129,0,0.283081277,0
0.284090167,0,0.284083333,0
0.285091944,0,0.285084314,0
0.286096315,0,0.286083611,0
0.287093259,0,0.287084333,0
0.288093129,0,0.288083907,0
0.289095074,0,0.289083037,0
0.290093352,0,0.290082925,0
0.291093722,0,0.291081888,0
0.292094222,0,0.292081666,0
0.293090796,0,0.293083722,0
0.294091481,0,0.294081592,0
0.295091055,0,0.295082907,0
0.296090611,0,0.296081333,0
0.297091611,0,0.297082074,0
0.29809087,0,0.29808224,0
0.299091722,0,0.299082925,0
0.300093629,0,0.300084888,0
0.301091981,0,0.301083166,0
0.302094426,0,0.302081759,0
0.303093259,0,0.303082407,0
0.304093074,0,0.304083536,0
0.305090722,0,0.305082648,0
0.306091463,0,0.306081759,0
0.307090537,0,0.307082759,0
0.308093333,0,0.308082333,0
0.309092444,0,0.309082648,0
0.310092204,0,0.310083388,0
0.311091944,0,0.311081888,0
0.312093222,0,0.312082055,0
0.313091963,0,0.313084888,0
0.314093481,0,0.314084851,0
0.315096315,0,0.315082314,0
0.316091074,0,0.31608287,0
0.317093018,0,0.317081629,0
0.318093129,0,0.318084222,0
0.319091166,0,0.319083703,0
0.320091574,0,0.32008287,0
0.321092555,0,0.321085536,0
0.322094389,0,0.322081333,0
0.323091185,0,0.323083092,0
0.324089926,0,0.324081425,0
0.325089981,0,0.325081259,0
0.326090574,0,0.326080925,0
0.327090333,0,0.327082999,0
0.328090518,0,0.328086462,0
0.329096315,0,0.329085574,0
0.330095852,0,0.330083962,0
0.331095037,0,0.33108324,0
0.332093555,0,0.332083833,0
0.333094129,0,0.333085611,0
0.334094352,0,0.334082536,0
0.33509387,0,0.335083666,0
0.3360935,0,0.336082259,0
0.337091481,0,0.337081092,0
0.338090666,0,0.338081333,0
0.339090778,0,0.33908287,0
0.340089889,0,0.340081481,0
0.341091815,0,0.341083333,0
0.342091389,0,0.342086074,0
0.343093129,0,0.343082351,0
0.344092111,0,0.344081703,0
0.345093926,0,0.345081962,0
0.346090389,0,0.346081685,0
0.347093944,0,0.347082907,0
0.348090759,0,0.34808374,0
0.349092296,0,0.349082185,0
0.350094629,0,0.350082796,0
0.351092055,0,0.351083129,0
0.352091963,0,0.352082425,0
0.353093074,0,0.353081388,0
0.354093722,0,0.354082888,0
0.35509187,0,0.355083648,0
0.356091203,0,0.356083222,0
0.357093,0,0.357082925,0
0.358093722,0,0.358083814,0
0.359091315,0,0.359081407,0
0.360093722,0,0.360082425,0
0.361094963,0,0.361082092,0
0.362092389,0,0.362081925,0
0.363093555,0,0.36308074,0
0.364091055,0,0.364080666,0
0.36509,0,0.365083648,0
0.366090685,0,0.366081555,0
0.367092574,0,0.367080962,0
0.368091537,0,0.368082592,0
0.369091037,0,0.369084592,0
0.370095241,0,0.370087203,0
0.371094389,0,0.37108337,0
0.37209587,0,0.372083499,0
0.373094981,0,0.373081351,0
0.374094278,0,0.374083073,0
0.375092778,0,0.375081759,0
0.376091315,0,0.376084073,0
0.377090629,0,0.377082018,0
0.378090592,0,0.378081629,0
0.379090407,0,0.379081999,0
0.380092037,0,0.380081536,0
0.381089889,0,0.381082962,0
0.382093722,0,0.382082814,0
0.383093222,0,0.383083925,0
0.384095259,0,0.38408424,0
0.385093926,0,0.385082759,0
0.386092352,0,0.386083166,0
0.387095555,0,0.387081296,0
0.388091111,0,0.388083573,0
0.389094981,0,0.389083944,0
0.390090703,0,0.390082092,0
0.391091574,0,0.391082573,0
0.392091666,0,0.392082592,0
0.393093703,0,0.393081425,0
0.394095407,0,0.394084629,0
0.395094833,0,0.395083648,0
0.396091259,0,0.39608524,0
0.397093592,0,0.397082759,0
0.398092296,0,0.398083203,0
0.399091259,0,0.399083111,0
0.400089407,0,0.400081277,0
0.401092666,0,0.40108287,0
0.402093407,0,0.402081833,0
0.403094296,0,0.403081185,0
0.404090481,0,0.404080296,0
0.405089574,0,0.405081277,0
0.406091166,0,0.406081036,0
0.407091166,0,0.407080981,0
0.408091,0,0.408082036,0
0.409090963,0,0.409084703,0
0.410094185,0,0.410085518,0
0.411096629,0,0.411083166,0
0.412095278,0,0.412082981,0
0.413095592,0,0.413081666,0
0.41409237,0,0.414082111,0
0.415093648,0,0.415082573,0
0.416090259,0,0.416081944,0
0.417092055,0,0.417080944,0
0.418091481,0,0.418081036,0
0.419091296,0,0.419082759,0
0.420090555,0,0.420082703,0
0.421090685,0,0.42108274,0
0.422091185,0,0.422082388,0
0.423090963,0,0.42308174,0
0.424090296,0,0.424082333,0
0.425091092,0,0.425081907,0
0.426090555,0,0.426081944,0
0.427090722,0,0.427081907,0
0.428092092,0,0.428084222,0
0.429091926,0,0.429081296,0
0.430094407,0,0.430081481,0
0.431091963,0,0.43108224,0
0.432091148,0,0.432081703,0
0.433095129,0,0.433082499,0
0.434090926,0,0.434085055,0
0.435092129,0,0.435084666,0
0.436093203,0,0.436085573,0
0.437092333,0,0.437081462,0
0.4380925,0,0.438083999,0
0.439096463,0,0.43908387,0
0.440090333,0,0.440087259,0
0.441090907,0,0.441084388,0
0.442091185,0,0.442084407,0
0.443092629,0,0.443086499,0
0.444091315,0,0.444081148,0
0.445092407,0,0.445083481,0
0.446093648,0,0.446081166,0
0.447091685,0,0.447080333,0
0.448091722,0,0.448081351,0
0.449090796,0,0.449082073,0
0.4500905,0,0.45008137,0
0.451095055,0,0.451080629,0
0.452091648,0,0.452083222,0
0.453090833,0,0.453084148,0
0.454093518,0,0.454084277,0
0.455092315,0,0.455083351,0
0.45609224,0,0.456084073,0
0.457093203,0,0.457082703,0
0.458090537,0,0.458081796,0
0.45909037,0,0.45908224,0
0.460089778,0,0.460081277,0
0.461090389,0,0.46108261,0
0.462092889,0,0.46208161,0
0.463096333,0,0.463082407,0
0.464092426,0,0.464084648,0
0.465092444,0,0.465083055,0
0.466093685,0,0.466084296,0
0.467093185,0,0.467082425,0
0.468090296,0,0.468084648,0
0.469092074,0,0.469082148,0
0.470092074,0,0.470083425,0
0.4710925,0,0.471081073,0
0.472090963,0,0.472082796,0
0.473094907,0,0.473082351,0
0.474091278,0,0.474082203,0
0.475092722,0,0.475083722,0
0.476091981,0,0.476084944,0
0.477095074,0,0.477084203,0
0.478092555,0,0.478082166,0
0.479093555,0,0.479083999,0
0.480092944,0,0.480084351,0
0.481090889,0,0.481082777,0
0.482095259,0,0.482083296,0
0.483092389,0,0.483084481,0
0.484091055,0,0.484081703,0
0.485089963,0,0.485081018,0
0.486089777,0,0.48608187,0
0.487091129,0,0.487082425,0
0.488091537,0,0.48808161,0
0.489091518,0,0.489083592,0
0.490091648,0,0.49008474,0
0.491096796,0,0.491085573,0
0.492093407,0,0.49208474,0
0.493095055,0,0.493083092,0
0.494092111,0,0.494084499,0
0.495094018,0,0.495082314,0
0.496093018,0,0.496084185,0
0.497090148,0,0.497082314,0
0.49808974,0,0.498081981,0
0.499091555,0,0.499081629,0
0.500090092,0,0.500081296,0
0.501090148,0,0.501081462,0
0.502091037,0,0.50208161,0
0.503090518,0,0.503083129,0
0.50409024,0,0.504082703,0
0.505091963,0,0.505083481,0
0.506092592,0,0.506082092,0
0.50709237,0,0.507082185,0
0.508093185,0,0.50808361,0
0.509092129,0,0.509085166,0
0.51009224,0,0.510084962,0
0.511091926,0,0.511081777,0
0.512091277,0,0.512085499,0
0.5130931480000001,0,0.513081777,0
0.5140915,0,0.514081814,0
0.515090852,0,0.515082518,0
0.516094852,0,0.5160837029999999,0
0.5170929440000001,0,0.517085185,0
0.518092648,0,0.518082666,0
0.519092203,0,0.519083222,0
0.520092444,0,0.520083629,0
0.521092722,0,0.521081907,0
0.522093926,0,0.522082629,0
0.523093352,0,0.523084499,0
0.5240927399999999,0,0.5240840919999999,0
0.525092907,0,0.525082388,0
0.526092333,0,0.52608161,0
0.527093055,0,0.5270809440000001,0
0.52809074,0,0.5280822590000001,0
0.529091296,0,0.529083314,0
0.530091389,0,0.5300825729999999,0
0.531094426,0,0.531083018,0
0.532090759,0,0.532081925,0
0.533091352,0,0.533082759,0
0.534091148,0,0.534085962,0
0.535099777,0,0.535084314,0
0.53609337,0,0.5360817960000001,0
0.537092203,0,0.537082499,0
0.538090592,0,0.5380809989999999,0
0.539091815,0,0.5390816470000001,0
0.540090796,0,0.540082147,0
0.541090963,0,0.541083092,0
0.5420905,0,0.542082314,0
0.54309074,0,0.543082296,0
0.54409,0,0.544080981,0
0.545090277,0,0.545083703,0
0.546092222,0,0.546083481,0
0.547092333,0,0.547083666,0
0.548091759,0,0.548082351,0
0.549092889,0,0.549082888,0
0.550092352,0,0.550084592,0
0.551091352,0,0.55108324,0
0.5520941660000001,0,0.552081296,0
0.553091574,0,0.553082722,0
0.554091203,0,0.554083888,0
0.555093018,0,0.555083462,0
0.556092444,0,0.556084129,0
0.557093777,0,0.5570842029999999,0
0.558091018,0,0.558081907,0
0.559094185,0,0.559081296,0
0.560093037,0,0.560081073,0
0.561093777,0,0.561082536,0
0.562091759,0,0.56208287,0
0.563092629,0,0.563082925,0
0.564094333,0,0.5640834810000001,0
0.565092185,0,0.565082296,0
0.566091333,0,0.56608224,0
0.567090926,0,0.5670850549999999,0
0.568093333,0,0.568080944,0
0.569090944,0,0.569083851,0
0.570092555,0,0.570081444,0
0.571094481,0,0.571083722,0
0.572093074,0,0.572081499,0
0.57309274,0,0.573081666,0
0.574090889,0,0.574082888,0
0.575090389,0,0.575082407,0
0.576091055,0,0.576081203,0
0.57709224,0,0.577081555,0
0.578093055,0,0.578084444,0
0.579098555,0,0.579084814,0
0.58009387,0,0.580085333,0
0.581092703,0,0.581081925,0
0.582093277,0,0.582082388,0
0.583091426,0,0.5830828139999999,0
0.584092666,0,0.584082462,0
0.5850915,0,0.585081536,0
0.586091685,0,0.586082166,0
0.587092296,0,0.587082573,0
0.588090185,0,0.5880829990000001,0
0.589091555,0,0.589082555,0
0.590091629,0,0.590085925,0
0.591091814,0,0.591083888,0
0.592092148,0,0.592084147,0
0.593091111,0,0.593083351,0
0.594093185,0,0.59408224,0
0.595091629,0,0.595082259,0
0.5960911290000001,0,0.596083184,0
0.597091981,0,0.597083981,0
0.598092,0,0.598082203,0
0.5990962399999999,0,0.599084592,0
0.600094852,0,0.600084147,0
0.601092203,0,0.601085184,0
0.6020922399999999,0,0.602083536,0
0.603091166,0,0.6030814249999999,0
0.604092722,0,0.604081555,0
0.605094018,0,0.605081036,0
0.606092629,0,0.606083018,0
0.607092555,0,0.60708411,0
0.608092537,0,0.608082999,0
0.609092389,0,0.609083962,0
0.610090166,0,0.610080796,0
0.611091426,0,0.611080999,0
0.61209187,0,0.612085055,0
0.613091185,0,0.613081333,0
0.614092333,0,0.61408124,0
0.615091703,0,0.615085259,0
0.616091926,0,0.6160835180000001,0
0.617096722,0,0.61708437,0
0.618098833,0,0.61808374,0
0.619092685,0,0.619083944,0
0.620092926,0,0.620082055,0
0.621092537,0,0.62108211,0
0.62209074,0,0.62208237,0
0.62309174,0,0.623081296,0
0.624090389,0,0.62408224,0
0.625090555,0,0.625081277,0
0.6260907959999999,0,0.626081388,0
0.627090426,0,0.627084851,0
0.628092092,0,0.628084259,0
0.629092629,0,0.629081833,0
0.630092851,0,0.630081573,0
0.63109274,0,0.631084259,0
0.632093055,0,0.632081555,0
0.633092963,0,0.633083851,0
0.634094148,0,0.63408261,0
0.635094,0,0.635081184,0
0.636092926,0,0.636081203,0
0.6370931480000001,0,0.637084259,0
0.638093518,0,0.638080999,0
0.6390934069999999,0,0.639084147,0
0.640094648,0,0.640082759,0
0.641092518,0,0.641082018,0
0.642091111,0,0.642083351,0
0.643092277,0,0.6430823879999999,0
0.6440932029999999,0,0.644084055,0
0.645092777,0,0.645083425,0
0.646091203,0,0.646082851,0
0.647093389,0,0.6470825180000001,0
0.648092259,0,0.64808137,0
0.649091537,0,0.649081814,0
0.650090685,0,0.650081555,0
0.651091777,0,0.651081981,0
0.652091092,0,0.652081166,0
0.653091981,0,0.653084333,0
0.654092111,0,0.654091259,0
0.655092389,0,0.655084073,0
0.65609537,0,0.656083296,0
0.657092814,0,0.6570814619999999,0
0.658093111,0,0.658081721,0
0.659091611,0,0.659082851,0
0.660094426,0,0.660082981,0
0.6610902400000001,0,0.661081981,0
0.662090277,0,0.6620821099999999,0
0.66309087,0,0.6630813330000001,0
0.6640903889999999,0,0.66408611,0
0.665090166,0,0.665081721,0
0.666091629,0,0.666081944,0
0.667091259,0,0.66708387,0
0.668095074,0,0.668082833,0
0.669090648,0,0.669084462,0
0.6700915549999999,0,0.670081666,0
0.671090796,0,0.671081351,0
0.672090703,0,0.672083684,0
0.673092444,0,0.673083444,0
0.674092888,0,0.674082407,0
0.6750908879999999,0,0.675083425,0
0.676091611,0,0.676081814,0
0.677092074,0,0.6770819810000001,0
0.678093648,0,0.678085444,0
0.679094296,0,0.679082425,0
0.680091888,0,0.680084833,0
0.681094388,0,0.68108337,0
0.682094074,0,0.682086907,0
0.683089944,0,0.683083388,0
0.684092092,0,0.684085999,0
0.685091537,0,0.685083296,0
0.68609074,0,0.686082721,0
0.6870945550000001,0,0.687083425,0
0.688091259,0,0.68808474,0
0.689093055,0,0.68908087,0
0.690092,0,0.690081721,0
0.691090037,0,0.691081536,0
0.692089944,0,0.69208437,0
0.6930899069999999,0,0.693081518,0
0.6940934439999999,0,0.694082721,0
0.695093537,0,0.695082258,0
0.696092296,0,0.696085351,0
0.697090481,0,0.697082555,0
0.698092388,0,0.698082758,0
0.699092,0,0.6990832769999999,0
0.700091537,0,0.70008311,0
0.701093037,0,0.701082629,0
0.702094277,0,0.702082888,0
0.703091426,0,0.70308461,0
0.704090685,0,0.704082907,0
0.705091037,0,0.705082147,0
0.70609137,0,0.706083055,0
0.707094814,0,0.707082721,0
0.708090129,0,0.7080825549999999,0
0.709090222,0,0.709080536,0
0.710090981,0,0.710082666,0
0.711089203,0,0.711081388,0
0.712091926,0,0.712081758,0
0.713091666,0,0.713083592,0
0.714091722,0,0.714085536,0
0.715101388,0,0.715084407,0
0.7160924440000001,0,0.71608287,0
0.717094444,0,0.71708287,0
0.718093648,0,0.718082388,0
0.719092722,0,0.719084036,0
0.7200921850000001,0,0.720083296,0
0.72109187,0,0.721082314,0
0.722091518,0,0.7220812210000001,0
0.723091148,0,0.723082814,0
0.724090203,0,0.7240813699999999,0
0.725091407,0,0.7250816839999999,0
0.726091314,0,0.726081277,0
0.72709174,0,0.727081407,0
0.728090777,0,0.728081092,0
0.7290909249999999,0,0.729081499,0
0.730092851,0,0.730081944,0
0.731090907,0,0.731083055,0
0.732093925,0,0.732082721,0
0.733091296,0,0.733082703,0
0.734092074,0,0.734080888,0
0.735092018,0,0.735082055,0
0.736091648,0,0.736082629,0
0.737092481,0,0.737082907,0
0.738090796,0,0.738083055,0
0.739091425,0,0.739081462,0
0.740091388,0,0.740082944,0
0.741093037,0,0.741083036,0
0.7420926289999999,0,0.742083221,0
0.743091425,0,0.743082777,0
0.744091148,0,0.744083925,0
0.745090777,0,0.745081851,0
0.746090074,0,0.746081221,0
0.747092629,0,0.747081166,0
0.748090574,0,0.748086925,0
0.749090703,0,0.749083388,0
0.750093574,0,0.7500810919999999,0
0.751091611,0,0.751081184,0
0.752091685,0,0.752082407,0
0.753090907,0,0.75308387,0
0.7540947220000001,0,0.75408324,0
0.755093111,0,0.755082536,0
0.756092018,0,0.756083795,0
0.757091148,0,0.7570815360000001,0
0.7580915,0,0.758082499,0
0.759090907,0,0.759081962,0
0.760091925,0,0.76008337,0
0.761090925,0,0.7610821290000001,0
0.762090851,0,0.762081629,0
0.7630905180000001,0,0.763082981,0
0.764095555,0,0.764082981,0
0.765090814,0,0.765081555,0
0.766092814,0,0.766086055,0
0.76709224,0,0.767083018,0
0.7680920369999999,0,0.76808424,0
0.769090925,0,0.769081999,0
0.770092055,0,0.770082203,0
0.7710913700000001,0,0.771086629,0
0.7720914250000001,0,0.772082684,0
0.7730935370000001,0,0.7730825180000001,0
0.774092833,0,0.77408111,0
0.775091888,0,0.775085573,0
0.776092555,0,0.776083333,0
0.777090481,0,0.7770825730000001,0
0.7780922219999999,0,0.778082221,0
0.7790911659999999,0,0.779084573,0
0.780092,0,0.780083184,0
0.781093277,0,0.781082184,0
0.782090925,0,0.782081481,0
0.783093166,0,0.783081944,0
0.784091018,0,0.784085481,0
0.785090537,0,0.785081684,0
0.786091018,0,0.786082221,0
0.787091592,0,0.787081092,0
0.7880913510000001,0,0.788081555,0
0.789091833,0,0.789082147,0
0.790091425,0,0.790081129,0
0.791091925,0,0.791082795,0
0.792091574,0,0.792083758,0
0.7930914999999999,0,0.79308787,0
0.794093629,0,0.794083647,0
0.795096333,0,0.795083684,0
0.79609374,0,0.796082592,0
0.797090962,0,0.797082462,0
0.798090851,0,0.798082332,0
0.799090666,0,0.799082555,0
0.800091481,0,0.800080777,0
0.801091648,0,0.801082684,0
0.802091462,0,0.802081221,0
0.803090648,0,0.803081758,0
0.804090555,0,0.804082684,0
0.805089574,0,0.805084055,0
0.806091351,0,0.806082555,0
0.807091629,0,0.807084981,0
0.808093166,0,0.8080817769999999,0
0.8090939069999999,0,0.809083277,0
0.810090925,0,0.810083777,0
0.811092703,0,0.811082184,0
0.812091629,0,0.812082462,0
0.813092407,0,0.813081407,0
0.814093092,0,0.814083166,0
0.815091814,0,0.81508361,0
0.816092907,0,0.816082258,0
0.817091203,0,0.81708261,0
0.818092611,0,0.81808387,0
0.819093111,0,0.819082573,0
0.820093796,0,0.820083314,0
0.821093388,0,0.821084073,0
0.82209137,0,0.822082407,0
0.8230927220000001,0,0.82308337,0
0.824092555,0,0.824081888,0
0.825091574,0,0.82508187,0
0.826092611,0,0.826084536,0
0.827091185,0,0.827084795,0
0.828090333,0,0.82808187,0
0.829092351,0,0.829083444,0
0.830092185,0,0.830080721,0
0.831092185,0,0.831080814,0
0.832090907,0,0.8320812400000001,0
0.833090907,0,0.833081332,0
0.8340909439999999,0,0.834082018,0
0.835092222,0,0.835082203,0
0.836091814,0,0.836085425,0
0.837096685,0,0.837081981,0
0.838093203,0,0.838081925,0
0.839092481,0,0.8390816290000001,0
0.84009287,0,0.840082258,0
0.841090425,0,0.841081832,0
0.842090833,0,0.842081351,0
0.843091481,0,0.843084036,0
0.844091722,0,0.844081777,0
0.845092074,0,0.8450829989999999,0
0.8460925,0,0.846082647,0
0.8470900179999999,0,0.847083814,0
0.848092351,0,0.848083407,0
0.849092129,0,0.84908124,0
0.850091925,0,0.850083092,0
0.851092111,0,0.851084036,0
0.852092277,0,0.852084555,0
0.853091296,0,0.853082573,0
0.854092648,0,0.854086184,0
0.855092537,0,0.855082721,0
0.856091351,0,0.856082962,0
0.857094388,0,0.857082888,0
0.85809324,0,0.858084351,0
0.859092296,0,0.859081462,0
0.860095574,0,0.860082795,0
0.861092166,0,0.861082684,0
0.86209324,0,0.862084314,0
0.863090481,0,0.863085036,0
0.864090425,0,0.864081981,0
0.86509287,0,0.865083758,0
0.866092999,0,0.866082832,0
0.8670923699999999,0,0.867083795,0
0.868093574,0,0.868082795,0
0.869092333,0,0.869080629,0
0.870089907,0,0.870082129,0
0.871090999,0,0.87108361,0
0.872092685,0,0.872081851,0
0.873092314,0,0.8730831100000001,0
0.87409237,0,0.874082888,0
0.875090814,0,0.875081814,0
0.876091074,0,0.876083925,0
0.877093037,0,0.877084666,0
0.878092166,0,0.878082907,0
0.879094944,0,0.879081666,0
0.880093537,0,0.880083147,0
0.8810920370000001,0,0.881082777,0
0.882091018,0,0.88208074,0
0.8830909810000001,0,0.883081721,0
0.884090203,0,0.884082129,0
0.885090666,0,0.885081314,0
0.886090462,0,0.886080481,0
0.887090648,0,0.887082166,0
0.888089703,0,0.888085814,0
0.889092055,0,0.889086907,0
0.890099314,0,0.890086295,0
0.8910926850000001,0,0.891084944,0
0.892093092,0,0.892084388,0
0.893093222,0,0.8930817210000001,0
0.894093888,0,0.894082907,0
0.89509387,0,0.895083481,0
0.896091185,0,0.896082277,0
0.8970922220000001,0,0.897080888,0
0.898091037,0,0.898081573,0
0.899090703,0,0.899081795,0
0.900091074,0,0.9000812580000001,0
0.901091611,0,0.901083277,0
0.902090277,0,0.90208211,0
0.903092574,0,0.903081369,0
0.904092537,0,0.904083555,0
0.905089685,0,0.905081981,0
0.906092092,0,0.906082481,0
0.9070935369999999,0,0.90708574,0
0.908091296,0,0.908082962,0
0.909094111,0,0.909082721,0
0.910090814,0,0.9100847949999999,0
0.911091129,0,0.911082277,0
0.912091518,0,0.912082332,0
0.913092537,0,0.913084166,0
0.914091536,0,0.914080888,0
0.91509387,0,0.915083647,0
0.916092166,0,0.916083573,0
0.917090685,0,0.91708324,0
0.9180924620000001,0,0.918084406,0
0.9190929249999999,0,0.919082592,0
0.920091759,0,0.920081758,0
0.921092333,0,0.921085425,0
0.922091129,0,0.922083647,0
0.923092536,0,0.923082314,0
0.924092222,0,0.924081221,0
0.925091277,0,0.925081332,0
0.926090703,0,0.926082684,0
0.92709087,0,0.927082555,0
0.928093185,0,0.928082277,0
0.929090518,0,0.929081277,0
0.930090592,0,0.930081314,0
0.9310912770000001,0,0.931084499,0
0.932095981,0,0.93208374,0
0.933093148,0,0.933083869,0
0.934093092,0,0.934085999,0
0.935090851,0,0.935081703,0
0.936092462,0,0.936082592,0
0.937090574,0,0.937081925,0
0.938091388,0,0.938081981,0
0.939090481,0,0.939081295,0
0.940091111,0,0.940087832,0
0.941090499,0,0.941082332,0
0.942093777,0,0.942080666,0
0.943092259,0,0.943084999,0
0.944091074,0,0.944082832,0
0.945091851,0,0.945081851,0
0.946090944,0,0.946082073,0
0.947091962,0,0.947082092,0
0.948092314,0,0.9480828140000001,0
0.949094388,0,0.949082555,0
0.950094814,0,0.950084092,0
0.951090185,0,0.951083036,0
0.952092425,0,0.952082721,0
0.953093185,0,0.953082295,0
0.9540902959999999,0,0.954081981,0
0.955092425,0,0.955082184,0
0.9560920550000001,0,0.956081684,0
0.957091907,0,0.957081018,0
0.958092574,0,0.9580824060000001,0
0.959094203,0,0.959083036,0
0.960090981,0,0.960081092,0
0.961094388,0,0.961082295,0
0.962092629,0,0.962082369,0
0.963090518,0,0.963080666,0
0.964093833,0,0.964082555,0
0.965091666,0,0.965082518,0
0.966093592,0,0.966084332,0
0.967091981,0,0.967081203,0
0.9680910740000001,0,0.968080703,0
0.969090129,0,0.969082332,0
0.970090185,0,0.9700818879999999,0
0.9710911290000001,0,0.971082444,0
0.97209124,0,0.972083684,0
0.973091425,0,0.973084869,0
0.974096203,0,0.974083777,0
0.975096129,0,0.9750823320000001,0
0.976091962,0,0.976082684,0
0.977091666,0,0.977081943,0
0.97809174,0,0.978082555,0
0.979090499,0,0.979082573,0
0.980090962,0,0.980081832,0
0.981090555,0,0.981081629,0
0.98209124,0,0.982082129,0
0.983090185,0,0.983080629,0
0.984093814,0,0.984081332,0
0.9850939440000001,0,0.98508111,0
0.986093111,0,0.986081832,0
0.987095444,0,0.987084518,0
0.988092462,0,0.988082999,0
0.989094777,0,0.989082629,0
0.990090648,0,0.99008474,0
0.99109274,0,0.9910835180000001,0
0.992094759,0,0.992083888,0
0.993090814,0,0.993085055,0
0.994092999,0,0.994083851,0
0.9950919070000001,0,0.995086018,0
0.99612037,0,0.996084573,0
0.997110018,0.3599999999999999,0.99708461,0
0.998097129,0.3276003599999999,0.998091795,0.0003288760197240134
0.999096629,0.2984406875999999,0.999085555,0.0009562925212378582
1.000102388,0.2712103579808279,1.00008824,0.001854941804406354
1.001093796,0.2457975762109839,1.001085425,0.002999339907286958
1.002096296,0.222093553485999,1.002085518,0.004365720389410824
1.003094722,0.1999957279712446,1.003083147,0.005931931099330815
1.004096351,0.1794074060383069,1.00408661,0.007677336862131848
1.005096573,0.1602374336116893,1.005084295,0.009582727745890135
1.006095518,0.1423998857181889,1.006083999,0.01163023259433926
1.007096036,0.1258137732641075,1.007083314,0.01380323753033084
1.008095629,0.1104027660883563,1.008085332,0.01608630915107791
1.009093592,0.09609493139210298,1.009084092,0.01846512215166333
1.010093129,0.082822486695207,1.010083332,0.02092639112793296
1.011095277,0.07052156651655121,1.011082092,0.02345780632372236
1.012093703,0.05913200201966246,1.012084073,0.0260479731004295
1.013093685,0.04859711290685461,1.013087147,0.0286863549192881
1.014100925,0.03886351088466335,1.014085258,0.03136321963835551
1.015097111,0.02988091406070103,1.015084943,0.03406958893724375
1.016097333,0.02160197166735818,1.016084351,0.0367971906930273
1.017095073,0.0139820985411303,1.017084703,0.03953841414059157
1.018094203,0.006979318817868105,1.018085425,0.04228626765997131
1.019095777,0.0005541183340235081,1.019084869,0.04503433904200031
1.02009437,-0.00533069474789602,1.020084184,0.04777675809188071
1.021093481,-0.01071012154486571,1.021085018,0.05050816143810731
1.022094036,-0.01561709671995572,1.022083277,0.05322365942157734
1.023094259,-0.020082605816359,1.023084925,0.05591880494670067
1.024093796,-0.02413579604275183,1.024083277,0.05858956418292382
1.025093314,-0.02780408087270827,1.025086406,0.06123228901131336
1.026095611,-0.03111323880086849,1.026086647,0.06384369111673197
1.027097425,-0.03408750657964047,1.02708411,0.06642081763170089
1.028094148,-0.03674966724233549,1.028086869,0.06896102824329585
1.029095148,-0.03912113320174959,1.029083684,0.07146197367938426
1.03009487,-0.04122202469723965,1.030085221,0.07392157549519861
1.031095944,-0.04307124384826527,1.031084666,0.07633800708566699
1.032094814,-0.04468654455811601,1.032084499,0.0787096758531024
1.033096999,-0.04608459849808285,1.033085758,0.08103520646380165
1.034095944,-0.04728105738961015,1.034085536,0.08331342513083399
1.03509437,-0.04829061178994582,1.035083462,0.08554334486382231
1.036095666,-0.04912704657545031,1.036085369,0.08772415162984636
1.037095666,-0.04980329330599544,1.037084851,0.08985519137273984
1.038093999,-0.05033147964374483,1.038086499,0.09193595784102039
1.039094722,-0.05072297599002893,1.039084814,0.09396608117749396
1.040095555,-0.05098843949497643,1.040085462,0.09594531722622186
1.041096592,-0.05113785558601181,1.04108524,0.09787353751503812
1.042099018,-0.05118057715324961,1.04208548,0.09975071987416492
1.043096703,-0.05112536152218108,1.043085721,0.1015769396537032
1.044093499,-0.05098040533683593,1.04408648,0.1033523615048798
1.045094796,-0.05075337746978662,1.045085758,0.1050772316919211
1.046096129,-0.05045145006892449,1.046084962,0.1067518709032983
1.047096666,-0.05008132784485166,1.047086795,0.1083766675328631
1.048095018,-0.04964927569698629,1.048086758,0.1099520714030662
1.049098092,-0.04916114477104649,1.049084758,0.111478587904028
1.050095592,-0.04862239703544818,1.050085055,0.1129567725237279
1.051096685,-0.04803812845930382,1.051084203,0.1143872257459812
1.052095036,-0.04741309087012853,1.052083906,0.115770588294207
1.053093481,-0.04675171256503335,1.053084221,0.117107536700244
1.054094203,-0.0460581177450958,1.054083129,0.1183987791786554
1.05509487,-0.04533614483873667,1.055083573,0.1196450517880859
1.056093944,-0.04458936377628087,1.056085666,0.1208471148622862
1.05709424,-0.04382109227443359,1.057086184,0.1220057496944216
1.058095722,-0.0430344111861446,1.058087777,0.1231217554592193
1.059098407,-0.04223217896825675,1.05908624,0.1241959463583984
1.060097999,-0.04141704531642635,1.060086129,0.1252291489756667
1.061097888,-0.04059146401405705,1.06108561,0.1262221998283569
1.06209537,-0.03975770503939297,1.062084758,0.1271759431035249
